Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date,% %,  %
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Ardhanareeshvara,"Pune, India",,5,Missing,"If the hedonistic delights of the turquoise beaches of southern Sri Lanka can get a bit overwhleming, there is a peaceful getaway in the town of Koggala just off the A2 (Galle Road),beyond Galle and directly opposite the spa hotel intimidatingly called The Fortress. Titled the Martin Wickramasinghe Museum of Folk Culture,the attraction, to visit which there is a small admission fee, is spread over several acres around his birthplace and has been visualised as a memorial to this doyen of Sri Lankan writers and a man of letters. Such a initiative was close to his heart and therefore the Trust in his name has built a museum depicting folk arts and crafts and folk technology,and re-creates the work of craftsmen and their role in rural society. Following entry,one traverses a path through several interesting botanical specimens of trees, Walking Pine tree,Golden Shower pudding pipe tree,Beauty Leaf Alexandrian laurel and other unique varieties before reaching the small house where Martin Wickramasinghe was born.It was designed as a home typical of the headman,the tacher,and the native physician, the rural village gentry of the early 19th century.A samadhi (grave)where his ashes were interred in 1976  and later his wife's in 2001 are nearby. The samadhi and the house of his birth are symbols that span over seven decades of continuous intellectual exploration and creative writing. The high-roofed,spacious halls of the Folk Museum house a vast array of artifacts of Sri Lankan folk culture and life. Traditional vehicles used for travel and transport such as carriages and canoes are displayed in separate sheds. One can easily spend 2-3 hours in this memorial absorbing the many facets of Sri Lankan culture before being rejuvenated to experience the modern way of life in this beautiful country.","September 22, 2012",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,journoludo,"Colombo, Sri Lanka",,4,Missing,away from the hustle and bustle of the town it brings back memories of yesteryear. The old house and the huge garden makes one feel how peaceful life would have been in the old days gone by.,"September 22, 2012",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Vatsala D,"Colombo, Sri Lanka",,4,Missing,"Presented tastefully, the exhibits are preserved quite well for the time being. Some areas are dusty and covered with cobwebs. We spent more than 3hours and and learnt more things by the minute till we left. The garden is beautiful and loved the old artifacts. Having read quite a few of Wickramasinge's books, it was like putting a face to the stories of the great writer.","September 14, 2012",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,David S,"Meredith, New Hampshire",,3,Couples,"Medium sized exhibit of Sri Lankan history, well done. Masks and story on iron smelting (really) were the highlights.","June 30, 2012",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Ratna K,"Colombo, Sri Lanka",,4,Missing,"This was originally started as the Martin Wickramasinghe Memorial museum in His ancestral home. Now it covers a lot of aspects of Sri Lankan heritage with sprawling complex of buildings displays some working replicas of the past. The Original Museum is there displaying about the life of the great Sinhala Author Martin Wickramasinghe. In Addition you can see the old Fishing Boats, Bullock carts, Horse drawn carts and few elephant carts as well which covers most of the ancient modes of transport. Then they have huge collection of industrial and domestic equipment used in the past. One should see exhibit is the ancient steel manufacturing system displayed there.  Also some weapons of war too can be seen. They have also built and operate working replicas of village blacksmiths workshop, a weaving mill, Coconut oil refinery, and few other old village industries. They also have a sort of picnic grounds so if you come up with packed lunch or picnic basket you can enjoy it there as well.","May 15, 2012",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Jayanath Palihawadana,"Athurugiriya, Sri Lanka",,5,Missing,"Martin Wickramasinghe folk museum is not only worth due to the house and to see his great work, but also it is very important to see the various aspects of Sinhala culture in the folk museum. The only house in Koggala which escaped demolition to build the airport.","April 28, 2012",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Lizyrose,"Grand Rapids, Michigan",,5,Missing,"This is the childhood home of Martin Wickramasinghe a Sri Lankan author with whom I was admittedly unfamiliar.  Admission is very minimal.  The property contains a good folk museum with historical items related to various periods of Sri Lankan history.  The grounds are large and peaceful.  Visitors can walk through the author's small house.  While there, we were approached by a gentleman who identified himself as the author's son, Ranga.  He autographed copies of his father's books, which he had translated into English, and discussed a current political situation.  I have enjoyed reading the books he signed.  Although the chance meeting made the visit more memorable, this folk museum provides an good opportunity to experience Sri Lankan history and culture in a peaceful setting.","April 7, 2012",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Duchtel,"Grand Rapids, Michigan",,5,Couples,The Martin Wickramasinghe Folk Museum has very nice and interesting artifacts showing Sri Lanka's folk culture.  I had no idea who Martin Wickramashinghe was before going there but while strolling the premises we were approached by this very nice older gentleman.  It turned out that he was actually the son of Martin Wickramasinghe himself (Ranga Wickramashinghe)!  He engaged us in a very interesting conversation and gave us hand-signed copies of two of his father’s books that he translated from Sinhalese to English.  He also called us over to enjoy fresh coconut harvested from one of the trees on the estate.  This is really something we did not expect from visiting this place!  It was a very lucky coincidence but the place is well worth seeing ... even without this “interesting encounter” …,"April 4, 2012",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Himantha A,38 contributions,,5,Missing,"This is the birthplace of the famous author Martin Wickramasinghe. It has a folk arts centre, with museum and his birth home. Rich in detail, very well maintained and an oasis in midst of galle. A must to visit","March 30, 2012",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Pradeep E,"Galle, Sri Lanka",,5,Business,"Located on the land side of the Galle Matara Road at Koggala. Marin Wickramasinghe is the Sinhalese author modern times. He has written over 80 books, several of which have been translated into foreign languages. The center has last collection of artifacts of Sinhalese culture is displayed at this museum. There is a bookshop you can buy his books. Also they provide the quick printing services for the Souvenirs printing..","March 19, 2012",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,Oron P,"Hod Hasharon, Israel",,5,Friends,Interesting and eye opening. The Masks and puppets are great. Definitely worth a visit.,"March 17, 2012",0.0,0.0
https://www.tripadvisor.com/Attraction_Review-g297896-d2513418-Reviews-Martin_Wickramasinghe_Folk_Museum_Complex-Galle_Galle_District_Southern_Province.html,Martin Wickramasinghe Folk Museum Complex,4.5,192,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/1d/8f/ab/50/martin-wickramasinghe.jpg?w=700&h=400&s=1,POPIEDUBLIN,78 contributions,,5,Missing,"Very Interesting Museum, 200rup in, take some an hour or two away from the beach and visit this place.  Great for kids too","February 22, 2012",0.0,0.0
